1637.2393798828,-686.90014648438,31.181184768677
1638.3316650391,-685.54614257813,31.212408065796
1639.4196777344,-684.18365478516,31.247817993164
1640.4886474609,-682.80145263672,31.288261413574
1641.53125,-681.39508056641,31.337322235107
1642.6102294922,-679.90826416016,31.39790725708
1643.6368408203,-678.47503662109,31.468034744263
1644.6472167969,-677.03192138672,31.54832649231
1645.6315917969,-675.56689453125,31.630470275879
1646.5874023438,-674.07855224609,31.712774276733
1647.5340576172,-672.57916259766,31.791849136353
1648.4703369141,-671.06860351563,31.866863250732
1649.3845214844,-669.53985595703,31.93501663208
1650.2697753906,-667.99017333984,31.999208450317
1651.1356201172,-666.42474365234,32.06421661377
1651.9920654297,-664.84979248047,32.131931304932
1652.8254394531,-663.25921630859,32.212539672852
1653.6237792969,-661.64752197266,32.302722930908
1654.4047851563,-660.02355957031,32.405052185059
1655.1779785156,-658.39147949219,32.502353668213
1655.9487304688,-656.75341796875,32.591060638428
1656.7141113281,-655.10797119141,32.668437957764
1657.4697265625,-653.45336914063,32.729187011719
1658.2244873047,-651.79351806641,32.772033691406
1658.9798583984,-650.12884521484,32.792163848877
1659.7366943359,-648.46008300781,32.789897918701
1660.4954833984,-646.78753662109,32.778419494629
1661.2526855469,-645.10955810547,32.76611328125
1661.9936523438,-643.419921875,32.745452880859
1662.7291259766,-641.72290039063,32.729179382324
1663.4610595703,-640.01977539063,32.715980529785
1664.1915283203,-638.31115722656,32.704273223877
1664.9221191406,-636.59796142578,32.692089080811
1665.6462402344,-634.87738037109,32.679100036621
1666.3586425781,-633.14727783203,32.665641784668
1667.0688476563,-631.41168212891,32.652153015137
1667.6363525391,-630.01959228516,32.641403198242
1668.2041015625,-628.62463378906,32.630706787109
1668.7727050781,-627.22705078125,32.62007522583
1669.3424072266,-625.82690429688,32.609474182129
1669.9135742188,-624.42401123047,32.598873138428
1670.4858398438,-623.01898193359,32.588237762451
1671.0595703125,-621.61151123047,32.578716278076
1671.6343994141,-620.20166015625,32.571613311768
1672.2105712891,-618.78942871094,32.566478729248
1672.7879638672,-617.37475585938,32.564674377441
1673.3663330078,-615.95758056641,32.564277648926
1673.9456787109,-614.53796386719,32.563877105713
1674.5260009766,-613.11572265625,32.562973022461
1675.1071777344,-611.69097900391,32.561614990234
1675.6893310547,-610.26373291016,32.56001663208
1676.2723388672,-608.833984375,32.558361053467
1676.8563232422,-607.40167236328,32.556732177734
1677.4412841797,-605.96685791016,32.555145263672
1678.0269775391,-604.52954101563,32.553592681885
1678.6080322266,-603.08746337891,32.552112579346
1679.1756591797,-601.63726806641,32.550464630127
1679.7336425781,-600.18048095703,32.548534393311
1680.287109375,-598.71905517578,32.546539306641
1680.8374023438,-597.25366210938,32.544357299805
1681.3862304688,-595.78479003906,32.542503356934
1681.9345703125,-594.31286621094,32.541076660156
1682.4833984375,-592.83825683594,32.539916992188
1683.033203125,-591.361328125,32.538837432861
1683.5847167969,-589.88201904297,32.537441253662
1684.1420898438,-588.39013671875,32.535610198975
1684.6977539063,-586.90673828125,32.533573150635
1685.2554931641,-585.42132568359,32.531028747559
1685.8145751953,-583.93353271484,32.528381347656
1686.3745117188,-582.44329833984,32.526165008545
1686.9349365234,-580.95037841797,32.523777008057
1687.4954833984,-579.45471191406,32.521583557129
1688.0563964844,-577.95642089844,32.520317077637
1688.6177978516,-576.45538330078,32.519653320313
1689.1799316406,-574.95178222656,32.519676208496
1689.7427978516,-573.44573974609,32.51976776123
1690.3067626953,-571.93731689453,32.519451141357
1690.8718261719,-570.42645263672,32.518730163574
1691.4381103516,-568.91314697266,32.517803192139
1692.0054931641,-567.39752197266,32.516822814941
1692.5740966797,-565.87951660156,32.51586151123
1693.1436767578,-564.35919189453,32.514938354492
1693.7144775391,-562.83630371094,32.514045715332
1694.2860107422,-561.31115722656,32.513168334961
1694.8585205078,-559.78344726563,32.512294769287
1695.4318847656,-558.25329589844,32.511352539063
1696.0061035156,-556.72064208984,32.510330200195
1696.5810546875,-555.18548583984,32.509216308594
1697.1569824219,-553.64782714844,32.50798034668
1697.7336425781,-552.10772705078,32.506687164307
1698.3111572266,-550.56512451172,32.505378723145
1698.8896484375,-549.02014160156,32.503932952881
1699.4696044922,-547.47290039063,32.502029418945
1700.0506591797,-545.92333984375,32.500038146973
1700.6329345703,-544.37145996094,32.497077941895
1701.2160644531,-542.81707763672,32.494136810303
1701.7995605469,-541.26013183594,32.490550994873
1702.3834228516,-539.70050048828,32.484867095947
1702.9677734375,-538.13830566406,32.477844238281
1703.5473632813,-536.57141113281,32.468132019043
1704.1141357422,-534.99719238281,32.45775604248
1704.6750488281,-533.41796875,32.447654724121
1705.2316894531,-531.83465576172,32.442523956299
1705.7863769531,-530.24780273438,32.442565917969
1706.3403320313,-528.65808105469,32.449691772461
1706.8892822266,-527.06396484375,32.463733673096
1707.4232177734,-525.46240234375,32.479293823242
1707.9388427734,-523.85205078125,32.493766784668
1708.4464111328,-522.23645019531,32.507068634033
1708.9486083984,-520.61669921875,32.52477645874
1709.4478759766,-518.99353027344,32.547618865967
1709.9458007813,-517.36749267578,32.579025268555
1710.4354248047,-515.73669433594,32.617469787598
1710.9077148438,-514.09838867188,32.657718658447
1711.359375,-512.45184326172,32.697189331055
1711.8013916016,-510.80001831055,32.735340118408
1712.2370605469,-509.1442565918,32.77815246582
1712.6608886719,-507.48330688477,32.826454162598
1713.0643310547,-505.81527709961,32.884117126465
1713.4404296875,-504.13897705078,32.948863983154
1713.7860107422,-502.45272827148,33.014972686768
1714.11328125,-500.76016235352,33.079887390137
1714.427734375,-499.06286621094,33.143558502197
1714.7316894531,-497.36129760742,33.206436157227
1715.0205078125,-495.65496826172,33.272552490234
1715.2880859375,-493.94329833984,33.344207763672
1715.5360107422,-492.22671508789,33.422222137451
1715.7757568359,-490.50695800781,33.508319854736
1716.0102539063,-488.78436279297,33.596069335938
1716.2408447266,-487.05889892578,33.682147979736
1716.4582519531,-485.32958984375,33.767307281494
1716.6539306641,-483.59573364258,33.852886199951
1716.8352050781,-481.8581237793,33.941123962402
1717.0081787109,-480.11764526367,34.03295135498
1717.17578125,-478.37454223633,34.126262664795
1717.3364257813,-476.62875366211,34.220108032227
1717.4808349609,-474.8791809082,34.309593200684
1717.6154785156,-472.97122192383,34.400661468506
1717.7318115234,-471.10144042969,34.480453491211
1717.8331298828,-469.3410949707,34.549392700195
1717.9272460938,-467.57809448242,34.6174659729
1718.0061035156,-465.81240844727,34.6887550354
1718.0745849609,-464.04446411133,34.768768310547
1718.1379394531,-462.27453613281,34.856544494629
1718.1982421875,-460.50299072266,34.955299377441
1718.2573242188,-458.7294921875,35.058387756348
1718.3077392578,-456.95379638672,35.16170501709
1718.34765625,-455.17599487305,35.255096435547
1718.3814697266,-453.39758300781,35.331394195557
1718.4117431641,-451.61944580078,35.380779266357
1718.4420166016,-449.84442138672,35.397827148438
1718.4722900391,-448.0725402832,35.382606506348
1718.5021972656,-446.30374145508,35.338340759277
1718.5201416016,-444.53637695313,35.286659240723
1718.5244140625,-442.767578125,35.23787689209
1718.5069580078,-440.99514770508,35.226333618164
1718.4886474609,-439.22015380859,35.239471435547
1718.4835205078,-437.44326782227,35.27564239502
1718.5007324219,-435.66464233398,35.325225830078
1718.5307617188,-433.88455200195,35.397891998291
1718.5705566406,-432.10256958008,35.476104736328
1718.6174316406,-430.31890869141,35.558246612549
1718.6691894531,-428.53396606445,35.651508331299
1718.7330322266,-426.74835205078,35.760154724121
1718.8173828125,-424.96334838867,35.889865875244
1718.9287109375,-423.17840576172,36.026332855225
1719.0544433594,-421.39309692383,36.170867919922
1719.1895751953,-419.60708618164,36.320331573486
1719.3309326172,-417.82089233398,36.481937408447
1719.4849853516,-416.03448486328,36.648498535156
1719.6584472656,-414.24822998047,36.814990997314
1719.8422851563,-412.46099853516,36.981376647949
1720.0324707031,-410.67297363281,37.149028778076
1720.2263183594,-408.88381958008,37.318622589111
1720.4250488281,-407.09356689453,37.488658905029
1720.6387939453,-405.30340576172,37.658882141113
1720.8753662109,-403.51495361328,37.831317901611
1721.140625,-401.72933959961,38.006885528564
1721.4373779297,-399.94769287109,38.187450408936
1721.7513427734,-398.16741943359,38.371212005615
1722.0802001953,-396.38821411133,38.55562210083
1722.4293212891,-394.61135864258,38.739261627197
1722.8023681641,-392.83767700195,38.92163848877
1723.1932373047,-391.06597900391,39.103321075439
1723.5933837891,-389.29458618164,39.284591674805
1723.9995117188,-387.52285766602,39.465545654297
1724.4079589844,-385.74996948242,39.646572113037
1724.8170166016,-383.97564697266,39.82763671875
1725.2269287109,-382.19989013672,40.009574890137
1725.6450195313,-380.42483520508,40.194664001465
1726.0815429688,-378.65307617188,40.38321685791
1726.5306396484,-376.88320922852,40.575702667236
1726.9877929688,-375.11376953125,40.769535064697
1727.4503173828,-373.34417724609,40.96342086792
1727.9162597656,-371.57388305664,41.157085418701
1728.3898925781,-369.80438232422,41.353454589844
1728.8803710938,-368.03842163086,41.55305480957
1729.3830566406,-366.27478027344,41.757823944092
1729.8924560547,-364.51202392578,41.966655731201
1730.4058837891,-362.7490234375,42.176765441895
1730.9216308594,-360.98516845703,42.387145996094
1731.4387207031,-359.22030639648,42.598121643066
1731.9564208984,-357.45452880859,42.812309265137
1732.4744873047,-355.68768310547,43.029693603516
1732.9925537109,-353.91995239258,43.251777648926
1733.5134277344,-352.15179443359,43.475193023682
1734.046875,-350.38592529297,43.698040008545
1734.5997314453,-348.62460327148,43.919536590576
1735.1645507813,-346.86529541016,44.140064239502
1735.7379150391,-345.10720825195,44.36018371582
1736.3167724609,-343.34954833984,44.580333709717
1736.8996582031,-341.59164428711,44.800933837891
1737.4848632813,-339.83316040039,45.02201461792
1738.0758056641,-338.07510375977,45.24337387085
1738.6810302734,-336.32052612305,45.464340209961
1739.3009033203,-334.56936645508,45.683876037598
1739.9278564453,-332.81896972656,45.902126312256
1740.5598144531,-331.0686340332,46.118869781494
1741.1944580078,-329.31781005859,46.334899902344
1741.8311767578,-327.56600952148,46.550918579102
1742.4689941406,-325.81280517578,46.766994476318
1743.107421875,-324.05825805664,46.979858398438
1743.7515869141,-322.30392456055,47.189960479736
1744.4104003906,-320.55285644531,47.394180297852
1745.0838623047,-318.80572509766,47.596324920654
1745.7655029297,-317.06008911133,47.79944229126
1746.4530029297,-315.31555175781,48.004947662354
1747.14453125,-313.57116699219,48.211711883545
1747.8394775391,-311.82620239258,48.416538238525
1748.5364990234,-310.0798034668,48.615646362305
1749.2387695313,-308.33303833008,48.807929992676
1749.9541015625,-306.58905029297,48.992534637451
1750.6829833984,-304.84829711914,49.175121307373
1751.4185791016,-303.10940551758,49.358776092529
1752.1591796875,-301.37103271484,49.544170379639
1752.9024658203,-299.63232421875,49.730682373047
1753.6478271484,-297.89227294922,49.913360595703
1754.39453125,-296.15057373047,50.091499328613
1755.1419677734,-294.40670776367,50.26148223877
1755.8901367188,-292.66094970703,50.427463531494
1756.6390380859,-290.91363525391,50.593223571777
1757.3885498047,-289.16479492188,50.759307861328
1758.1385498047,-287.41439819336,50.925674438477
1758.888671875,-285.66232299805,51.091861724854
1759.6391601563,-283.90835571289,51.256927490234
1760.3896484375,-282.15209960938,51.417186737061
1761.1402587891,-280.39361572266,51.571681976318
1761.8912353516,-278.63275146484,51.71936416626
1762.6427001953,-276.87002563477,51.86470413208
1763.3875732422,-275.12219238281,52.010536193848
1764.1218261719,-273.39907836914,52.155990600586
1764.8454589844,-271.70043945313,52.300296783447
1765.5587158203,-270.02621459961,52.443344116211
1766.2619628906,-268.37637329102,52.581874847412
1766.955078125,-266.75015258789,52.71199798584
1767.6387939453,-265.14730834961,52.831329345703
1768.3131103516,-263.56616210938,52.942771911621
1768.9759521484,-262.00616455078,53.054759979248
1769.6228027344,-260.47750854492,53.170715332031
1770.2492675781,-258.98672485352,53.293575286865
1770.8555908203,-257.53311157227,53.419338226318
1771.4494628906,-256.10809326172,53.539916992188
1772.0373535156,-254.69903564453,53.640224456787
1772.7556152344,-252.97833251953,53.746036529541
1773.4575195313,-251.29608154297,53.832317352295
1774.1477050781,-249.64251708984,53.877269744873
1774.8341064453,-248.0001373291,53.890319824219
1775.5161132813,-246.3783416748,53.884746551514
1776.1970214844,-244.76341247559,53.867404937744
1776.8570556641,-243.19264221191,53.858921051025
1777.5021972656,-241.65370178223,53.85814666748
1778.1719970703,-240.05038452148,53.859855651855
1778.8129882813,-238.50971984863,53.860454559326
1779.4313964844,-237.01779174805,53.845733642578
1780.0284423828,-235.57415771484,53.819744110107
1780.6215820313,-234.11770629883,53.779754638672
1781.1948242188,-232.6478729248,53.734897613525
1781.7509765625,-231.16603088379,53.704273223877
1782.3057861328,-229.66889953613,53.684993743896
1782.8548583984,-228.17440795898,53.683017730713
1783.4031982422,-226.6753692627,53.701675415039
1783.9377441406,-225.16757202148,53.742870330811
1784.4494628906,-223.64826965332,53.798595428467
1784.9561767578,-222.1241607666,53.881259918213
1785.4432373047,-220.5912322998,53.98217010498
1785.8892822266,-219.04330444336,54.091651916504
1786.2830810547,-217.47915649414,54.215087890625
1786.6429443359,-215.90563964844,54.359493255615
1786.9805908203,-214.35478210449,54.517234802246
1787.3001708984,-212.83248901367,54.674076080322
1787.599609375,-211.30572509766,54.839054107666
1787.8674316406,-209.77131652832,55.016448974609
1788.1024169922,-208.22854614258,55.19633102417
1788.3286132813,-206.68034362793,55.374809265137
1788.548828125,-205.12898254395,55.558086395264
1788.7669677734,-203.57402038574,55.741012573242
1788.9837646484,-202.02021789551,55.918083190918
1789.1970214844,-200.50062561035,56.088901519775
1789.4060058594,-199.0152130127,56.241611480713
1789.65234375,-197.27491760254,56.417682647705
1789.8917236328,-195.5943145752,56.595401763916
1790.1231689453,-193.97032165527,56.772331237793
1790.3460693359,-192.40234375,56.944465637207
1790.5599365234,-190.89013671875,57.112003326416
1790.7716064453,-189.39643859863,57.27961730957
1790.9841308594,-187.88819885254,57.470554351807
1791.1958007813,-186.37373352051,57.666717529297
1791.4237060547,-184.85249328613,57.895309448242
1791.6932373047,-183.34077453613,58.125801086426
1792.015625,-181.83418273926,58.359287261963
1792.3585205078,-180.33985900879,58.58678817749
1792.7332763672,-178.89256286621,58.79434967041
1793.2208251953,-177.26637268066,59.024463653564
1793.76953125,-175.708984375,59.232715606689
1794.3735351563,-174.23657226563,59.449348449707
1795.0163574219,-172.83390808105,59.637691497803
1795.7404785156,-171.47132873535,59.838203430176
1796.5324707031,-170.13166809082,59.998912811279
1797.3937988281,-168.82824707031,60.151760101318
1798.3294677734,-167.56721496582,60.286350250244
1799.3348388672,-166.35192871094,60.413494110107
1800.3970947266,-165.17350769043,60.547542572021
1801.5186767578,-163.97677612305,60.670310974121
1802.6557617188,-162.84214782715,60.772533416748
1803.8248291016,-161.72550964355,60.82341003418
1805.0325927734,-160.6378326416,60.834449768066
1806.2803955078,-159.59112548828,60.820304870605
1807.5538330078,-158.56159973145,60.872734069824
1808.8502197266,-157.5376739502,60.88215637207
1810.1524658203,-156.51560974121,60.933418273926
1811.4625244141,-155.47987365723,60.937824249268
1812.7713623047,-154.45188903809,60.91153717041
1814.0356445313,-153.46493530273,60.909484863281
1815.2287597656,-152.49490356445,60.913387298584
1816.4844970703,-151.35284423828,60.91480255127
1817.6674804688,-150.11213684082,60.914951324463
1818.7432861328,-148.80757141113,60.916366577148
1819.6381835938,-147.54084777832,60.917999267578
1820.4760742188,-146.11972045898,60.913864135742
1821.2164306641,-144.62545776367,60.914649963379
1821.9377441406,-143.09426879883,60.9176902771
1822.5905761719,-141.51823425293,60.917552947998
1823.0932617188,-140.10296630859,60.916492462158
1823.5168457031,-138.65284729004,60.915699005127
1823.9118652344,-137.17700195313,60.916233062744
1824.2731933594,-135.68064880371,60.917251586914
1824.5736083984,-134.1612701416,60.918437957764
1824.8041992188,-132.62034606934,60.918491363525
1824.9891357422,-131.05899047852,60.918224334717
1825.0968017578,-129.48036193848,60.918212890625
1825.1187744141,-127.8896484375,60.918151855469
1825.0457763672,-126.2917175293,60.917999267578
1824.8731689453,-124.69290161133,60.917861938477
1824.6447753906,-123.08570098877,60.917701721191
1824.3953857422,-121.46900177002,60.918254852295
1824.0985107422,-119.85037231445,60.918556213379
1823.7407226563,-118.23487854004,60.918476104736
1823.3048095703,-116.62949371338,60.918292999268
1822.8220214844,-115.02291107178,60.918018341064
1822.3114013672,-113.38294219971,60.918216705322
1821.8372802734,-111.90022277832,60.918392181396
1821.291015625,-110.28147125244,60.918445587158
1820.7412109375,-108.65281677246,60.918418884277
1820.1896972656,-107.01399993896,60.918334960938
1819.6369628906,-105.36484527588,60.918300628662
1819.0822753906,-103.7054977417,60.918342590332
1818.6081542969,-102.27445983887,60.918422698975
1818.1352539063,-100.83499145508,60.918426513672
1817.6604003906,-99.388313293457,60.918361663818
1817.1833496094,-97.934494018555,60.918315887451
1816.7186279297,-96.469039916992,60.91841506958
1816.2807617188,-94.987533569336,60.918418884277
1815.8481445313,-93.496032714844,60.918369293213
1815.41796875,-91.996063232422,60.918338775635
1814.9880371094,-90.488380432129,60.918296813965
1814.5714111328,-88.969345092773,60.918407440186
1814.1892089844,-87.434104919434,60.918445587158
1813.8215332031,-85.886474609375,60.918350219727
1813.4837646484,-84.324813842773,60.918346405029
1813.1928710938,-82.746788024902,60.918270111084
1812.9577636719,-81.152320861816,60.918148040771
1812.7635498047,-79.543411254883,60.918048858643
1812.6322021484,-77.919975280762,60.918075561523
1812.5671386719,-76.286743164063,60.918064117432
1812.5452880859,-74.643310546875,60.917949676514
1812.5708007813,-72.992156982422,60.918125152588
1812.6555175781,-71.335998535156,60.9182472229
1812.8049316406,-69.677688598633,60.918258666992
1813.0258789063,-68.02067565918,60.918148040771
1813.3221435547,-66.368881225586,60.917984008789
1813.6810302734,-64.720802307129,60.916877746582
1814.0788574219,-63.072994232178,60.915298461914
1814.5395507813,-61.434089660645,60.910980224609
1815.0523681641,-59.802864074707,60.904960632324
1815.5816650391,-58.168170928955,60.897884368896
1816.1207275391,-56.528991699219,60.892623901367
1816.6597900391,-54.882076263428,60.888851165771
1817.1961669922,-53.226470947266,60.884666442871
1817.7313232422,-51.562805175781,60.880744934082
1818.2889404297,-49.899112701416,60.876430511475
1818.8897705078,-48.243148803711,60.872493743896
1819.5187988281,-46.588649749756,60.871025085449
1820.1641845703,-44.93249130249,60.86877822876
1820.8422851563,-43.281684875488,60.869152069092
1821.4476318359,-41.903778076172,60.869735717773
1822.2131347656,-40.277149200439,60.869197845459
1822.8660888672,-38.921703338623,60.868846893311
1823.5307617188,-37.566368103027,60.868103027344
1824.2200927734,-36.217792510986,60.866958618164
1824.9399414063,-34.8798828125,60.8645362854
1825.6802978516,-33.546703338623,60.862457275391
1826.4329833984,-32.214435577393,60.861255645752
1827.2135009766,-30.892919540405,60.860954284668
1828.0281982422,-29.586263656616,60.861976623535
1828.8596191406,-28.283058166504,60.863208770752
1829.7106933594,-26.986730575562,60.86442565918
1830.5913085938,-25.70446395874,60.864780426025
1831.49609375,-24.432317733765,60.863079071045
1832.4107666016,-23.161054611206,60.861667633057
1833.3458251953,-21.898481369019,60.862247467041
1834.3082275391,-20.650423049927,60.863681793213
1835.2834472656,-19.405296325684,60.865749359131
1836.2681884766,-18.161544799805,60.86589050293
1837.2769775391,-16.930847167969,60.865894317627
1838.3160400391,-15.719202041626,60.864486694336
1839.3748779297,-14.51732635498,60.863552093506
1840.4533691406,-13.326264381409,60.863872528076
1841.5610351563,-12.155750274658,60.862720489502
1842.6964111328,-11.004639625549,60.860950469971
1843.8890380859,-9.8137798309326,60.860191345215
1845.0579833984,-8.6819314956665,60.860248565674
1846.2537841797,-7.5711598396301,60.860473632813
1847.4666748047,-6.4705500602722,60.860580444336
1848.6899414063,-5.3705291748047,60.860565185547
1849.9288330078,-4.2806458473206,60.860698699951
1851.1905517578,-3.2109529972076,60.860759735107
1852.4715576172,-2.1569464206696,60.860664367676
1853.7613525391,-1.1068203449249,60.860637664795
1855.0579833984,-0.058043450117111,60.860633850098
1856.3594970703,0.9918669462204,60.860614776611
1857.6644287109,2.0444860458374,60.86060333252
1858.9719238281,3.1006925106049,60.860622406006
1860.2818603516,4.1608772277832,60.860687255859
1861.5942382813,5.224986076355,60.861473083496
1862.9095458984,6.2926139831543,60.862033843994
1864.2272949219,7.3637142181396,60.862590789795
1865.5487060547,8.4376134872437,60.863433837891
1866.8732910156,9.5142974853516,60.864902496338
1868.2025146484,10.593781471252,60.868801116943
1869.5345458984,11.675005912781,60.874347686768
1870.8703613281,12.758478164673,60.878219604492
1872.2143554688,13.838827133179,60.879642486572
1873.5769042969,14.902283668518,60.87801361084
1874.9587402344,15.947719573975,60.87646484375
1876.3504638672,16.987382888794,60.87589263916
1877.7498779297,18.023843765259,60.875926971436
1879.1550292969,19.059894561768,60.876091003418
1880.5662841797,20.095062255859,60.876247406006
1881.9931640625,21.115514755249,60.876399993896
1883.4387207031,22.116613388062,60.876377105713
1884.8941650391,23.111742019653,60.876319885254
1886.3565673828,24.103982925415,60.876277923584
1887.8244628906,25.095956802368,60.87622833252
1889.2965087891,26.089389801025,60.876251220703
1890.7716064453,27.085830688477,60.876884460449
1892.0162353516,27.935621261597,60.877590179443
1893.4881591797,28.95046043396,60.878929138184
1894.9610595703,29.97155380249,60.879718780518
1896.4357910156,30.99729347229,60.879829406738
1897.9135742188,32.026313781738,60.879684448242
1899.3951416016,33.057361602783,60.880077362061
1900.8809814453,34.089874267578,60.880699157715
1902.3581542969,35.114395141602,60.88306427002
1903.8068847656,36.117565155029,60.885158538818
1905.2272949219,37.100254058838,60.884395599365
1906.6184082031,38.062602996826,60.882339477539
1907.9813232422,39.005741119385,60.879711151123
1909.3160400391,39.930282592773,60.877502441406
1910.6217041016,40.835647583008,60.876823425293
1911.8984375,41.721729278564,60.876972198486
1913.1466064453,42.588375091553,60.877147674561
1914.6069335938,43.602401733398,60.877044677734
1916.0266113281,44.588031768799,60.876644134521
1917.40625,45.545356750488,60.876163482666
1918.7454833984,46.474292755127,60.875602722168
1920.0444335938,47.375164031982,60.875038146973
1921.3249511719,48.263103485107,60.872707366943
1922.6278076172,49.166816711426,60.871044158936
1923.9416503906,50.078212738037,60.871765136719
1925.2618408203,50.994178771973,60.872127532959
1926.5881347656,51.914451599121,60.871620178223
1927.9206542969,52.838962554932,60.870910644531
1929.2463378906,53.758697509766,60.871532440186
1930.533203125,54.651340484619,60.872318267822
1931.7800292969,55.516075134277,60.871559143066
1933.1842041016,56.489852905273,60.870441436768
1934.5280761719,57.434215545654,60.869716644287
1935.7979736328,58.371444702148,60.869411468506
1937.0155029297,59.278717041016,60.869518280029
1938.3229980469,60.307018280029,60.869438171387
1939.5783691406,61.408393859863,60.867618560791
1940.7648925781,62.590969085693,60.8688621521
1941.8470458984,63.844795227051,60.869323730469
1942.7633056641,65.113052368164,60.867973327637
1943.5417480469,66.427047729492,60.866500854492
1944.216796875,67.827529907227,60.867298126221
1944.8477783203,69.282989501953,60.868209838867
1945.3870849609,70.797073364258,60.868988037109
1945.8288574219,72.358764648438,60.869132995605
1946.1577148438,73.964004516602,60.86848449707
1946.3625488281,75.604881286621,60.868404388428
1946.4328613281,77.271430969238,60.869190216064
1946.3624267578,78.952598571777,60.869297027588
1946.1507568359,80.637313842773,60.869522094727
1945.8015136719,82.314491271973,60.869777679443
1945.3837890625,83.766891479492,60.869388580322
1944.8636474609,85.199584960938,60.87601852417
1944.3123779297,86.645851135254,60.888236999512
1943.7154541016,88.090705871582,60.905433654785
1943.0562744141,89.522575378418,60.919212341309
1942.3411865234,90.949668884277,60.927669525146
1941.6059570313,92.386306762695,60.926788330078
1940.8234863281,93.808792114258,60.923511505127
1939.9790039063,95.206497192383,60.922561645508
1939.1043701172,96.601623535156,60.922782897949
1938.216796875,98.001136779785,60.923187255859
1937.3229980469,99.408737182617,60.924018859863
1936.4071044922,100.8138885498,60.924518585205
1935.4488525391,102.20251464844,60.925304412842
1934.4729003906,103.59359741211,60.925163269043
1933.4870605469,104.9898223877,60.924041748047
1932.4932861328,106.39334869385,60.923252105713
1931.4940185547,107.80529022217,60.923011779785
1930.4901123047,109.22636413574,60.923095703125
1929.4816894531,110.65674591064,60.923164367676
1928.6134033203,111.88980865479,60.923542022705
1927.7406005859,113.12882995605,60.924335479736
1926.8627929688,114.3737487793,60.924961090088
1925.9802246094,115.62432098389,60.926139831543
1925.0928955078,116.88076782227,60.926639556885
1924.1994628906,118.14184570313,60.926502227783
1923.2930908203,119.40309143066,60.925647735596
1922.3671875,120.69116973877,60.924934387207
1921.4512939453,121.9640045166,60.923595428467
1920.5306396484,123.24257659912,60.923168182373
1919.6052246094,124.52685546875,60.923355102539
1918.6755371094,125.81732940674,60.923877716064
1917.7413330078,127.11371612549,60.924201965332
1916.802734375,128.41618347168,60.924137115479
1915.8599853516,129.72476196289,60.92395401001
1914.9125976563,131.03916931152,60.923271179199
1913.9608154297,132.35943603516,60.923027038574
1913.0046386719,133.68571472168,60.923069000244
1912.0444335938,135.01832580566,60.923648834229
1911.0805664063,136.35739135742,60.924438476563
1910.1126708984,137.70268249512,60.92537689209
1909.1397705078,139.05349731445,60.926433563232
1908.1622314453,140.41000366211,60.926177978516
1907.1788330078,141.7716217041,60.925807952881
1906.1905517578,143.13879394531,60.925075531006
1905.1986083984,144.51266479492,60.924415588379
1904.2032470703,145.8928527832,60.924331665039
1903.2044677734,147.27990722656,60.923519134521
1902.1956787109,148.68235778809,60.924606323242
1901.1889648438,150.08195495605,60.926071166992
1900.1805419922,151.48345947266,60.928249359131
1899.1947021484,152.85203552246,60.930171966553
1898.2366943359,154.18023681641,60.928478240967
1897.3068847656,155.46910095215,60.925518035889
1896.4051513672,156.71800231934,60.925239562988
1895.3654785156,158.10780334473,60.924564361572
1894.3020019531,159.40686035156,60.924289703369
1893.2326660156,160.63131713867,60.925662994385
1892.1574707031,161.78349304199,60.925930023193
1891.0445556641,162.83828735352,60.925315856934
1889.7689208984,163.95892333984,60.9245262146
1888.5169677734,165.01037597656,60.923892974854
1887.2506103516,165.92799377441,60.924118041992
1885.8688964844,166.89581298828,60.922954559326
1884.5692138672,167.73121643066,60.921611785889
1883.1916503906,168.50123596191,60.924228668213
1881.7579345703,169.20932006836,60.925308227539
1880.2962646484,169.91555786133,60.92733001709
1878.8150634766,170.62219238281,60.927803039551
1877.3035888672,171.30671691895,60.927665710449
1875.7762451172,171.99876403809,60.925804138184
1874.2717285156,172.6812286377,60.92586517334
1872.8685302734,173.31689453125,60.924575805664
1871.3818359375,173.98983764648,60.924098968506
1869.9935302734,174.61837768555,60.924308776855
1868.6175537109,175.24159240723,60.924793243408
1867.1737060547,175.89602661133,60.924030303955
1865.8023681641,176.5177154541,60.924301147461
1864.3953857422,177.15516662598,60.924648284912
1863.0010986328,177.78681945801,60.924324035645
1862.4597167969,178.0322265625,60.924293518066
