2363.1479492188,-879.503488540649,60.786594390869
2363.2646484375,-881.028438568115,60.786632537842
2363.3566894531,-882.557458877563,60.786697387695
2363.4226074219,-884.13032913208,60.786720275879
2363.4982910156,-885.772956848145,60.786701202393
2363.5693359375,-887.49998664856,60.786685943604
2363.603515625,-889.053565979004,60.786685943604
2363.6403808594,-890.615571975708,60.786701202393
2363.6838378906,-892.241298675537,60.786739349365
2363.7290039063,-893.890350341797,60.786800384521
2363.771484375,-895.444034576416,60.786884307861
2363.8166503906,-897.101234436035,60.786979675293
2363.8430175781,-898.759571075439,60.787040710449
2363.8552246094,-900.33899307251,60.787006378174
2363.8752441406,-901.904151916504,60.786876678467
2363.8991699219,-903.578960418701,60.786712646484
2363.9020996094,-905.232872009277,60.786636352539
2363.8984375,-906.806468963623,60.786716461182
2363.9006347656,-908.38277053833,60.78687286377
2363.9001464844,-909.961742401123,60.787006378174
2363.8735351563,-911.542873382568,60.787033081055
2363.8383789063,-913.126796722412,60.786949157715
2363.8095703125,-914.713523864746,60.786811828613
2363.7739257813,-916.30347442627,60.786682128906
2363.7094726563,-917.894096374512,60.786613464355
2363.6311035156,-919.560691833496,60.786613464355
2363.5625,-921.166370391846,60.786670684814
2363.4741210938,-922.810424804688,60.786739349365
2363.3623046875,-924.409317016602,60.786762237549
2363.2553710938,-926.011444091797,60.786743164063
2363.1423339844,-927.615730285645,60.786720275879
2363.0024414063,-929.220375061035,60.786720275879
2362.8649902344,-930.8281402587891,60.78674697876
2362.7287597656,-932.438583374023,60.786792755127
2362.5693359375,-934.049438476563,60.786846160889
2362.4086914063,-935.663040161133,60.786884307861
2362.2470703125,-937.279121398926,60.786895751953
2362.0595703125,-938.894828796387,60.786880493164
2361.8706054688,-940.513305664063,60.78685760498
2361.6770019531,-942.133743286133,60.786834716797
2361.4521484375,-943.770431518555,60.7868309021
2361.2272949219,-945.392288208008,60.7868309021
2360.9921875,-947.019729614258,60.786846160889
2360.7446289063,-948.64338684082,60.786846160889
2360.4892578125,-950.314361572266,60.786823272705
2360.2131347656,-951.938438415527,60.786777496338
2359.9321289063,-953.577087402344,60.786731719971
2359.6477050781,-955.205261230469,60.786712646484
2359.3400878906,-956.831764221191,60.786338806152
2359.0363769531,-958.461860656738,60.784320831299
2358.7219238281,-960.09243011475,60.781749725342
2358.4013671875,-961.724609375,60.780445098877
2358.0834960938,-963.3599319458,60.78059387207
2357.765625,-964.99797058105,60.780879974365
2357.4470214844,-966.63860321045,60.781360626221
2357.1276855469,-968.28186035156,60.782047271729
2356.8083496094,-969.92778015137,60.783863067627
2356.4890136719,-971.57640075684,60.786010742188
2356.158203125,-973.22532653809,60.786891937256
2355.8063964844,-974.87244415283,60.786151885986
2355.4594726563,-976.52345275879,60.784820556641
2355.1105957031,-978.17666625977,60.783668518066
2354.7434082031,-979.82847595215,60.783157348633
2354.3781738281,-981.49340820313,60.782524108887
2354.0051269531,-983.20391845703,60.781215667725
2353.6228027344,-984.95938873291,60.780006408691
2353.255859375,-986.64167785645,60.779289245605
2352.9255371094,-988.1560974121101,60.778656005859
2352.5903320313,-989.64430236816,60.778663635254
2352.2436523438,-991.1459197998,60.779747009277
2351.8923339844,-992.68075561523,60.781337738037
2351.4934082031,-994.35127258301,60.78271484375
2351.08203125,-996.01924133301,60.783153533936
2350.6662597656,-997.72521972656,60.783420562744
2350.2551269531,-999.4151916503899,60.784278869629
2349.8312988281,-1001.16006469727,60.785346984863
2349.4226074219,-1002.83868408203,60.785491943359
2349.0480957031,-1004.37776184082,60.785343170166
2348.6750488281,-1005.90771484375,60.785045623779
2348.3012695313,-1007.3833770752,60.784694671631
2347.86328125,-1009.07588195801,60.783939361572
2347.4826660156,-1010.56703186035,60.782108306885
2347.0534667969,-1012.25486755371,60.779861450195
2346.6833496094,-1013.71293640137,60.779850006104
2346.2465820313,-1015.43643188477,60.781703948975
2345.8139648438,-1017.14503479004,60.784130096436
2345.384765625,-1018.84306335449,60.78617477417
2344.951171875,-1020.5602722168001,60.78832244873
2344.5126953125,-1022.29487609863,60.789398193359
2344.0786132813,-1024.00964355469,60.789306640625
2343.619140625,-1025.73831176758,60.788864135742
2343.2263183594,-1027.19618225098,60.78853225708
2342.767578125,-1028.91250610352,60.788501739502
2342.3134765625,-1030.61766052246,60.789459228516
2341.9123535156,-1032.12055969238,60.790752410889
2341.501953125,-1033.6564331054701,60.79175567627
2341.1127929688,-1035.11125183105,60.792030334473
2340.6560058594,-1036.81620788574,60.791530609131
2340.1989746094,-1038.52075195313,60.790622711182
2339.7419433594,-1040.22526550293,60.789916992188
2339.2849121094,-1041.92980957031,60.7897605896
2338.8278808594,-1043.63438415527,60.790100097656
2338.3696289063,-1045.3391723632799,60.790641784668
2337.8974609375,-1047.03997802734,60.791049957275
2337.4001464844,-1048.83981323242,60.791149139404
2336.9318847656,-1050.54164123535,60.790954589844
2336.4638671875,-1052.24598693848,60.790637969971
2335.9936523438,-1053.95872497559,60.790374755859
2335.5913085938,-1055.42428588867,60.79029083252
2335.1240234375,-1057.12608337402,60.790367126465
2334.6567382813,-1058.82815551758,60.790561676025
2334.1857910156,-1060.53939819336,60.790756225586
2333.7036132813,-1062.23713684082,60.790859222412
2333.2229003906,-1063.93534851074,60.790824890137
2332.7360839844,-1065.63180541992,60.790683746338
2332.2407226563,-1067.32582092285,60.790519714355
2331.7485351563,-1069.02053833008,60.790416717529
2331.2563476563,-1070.71549987793,60.790424346924
2330.7641601563,-1072.41040039063,60.79052734375
2330.271484375,-1074.10525512695,60.790660858154
2329.7780761719,-1075.79977416992,60.790752410889
2329.2844238281,-1077.49424743652,60.790760040283
2328.7905273438,-1079.18867492676,60.79069519043
2328.2866210938,-1080.88037109375,60.790603637695
2327.7829589844,-1082.57200622559,60.790538787842
2327.2548828125,-1084.28170776367,60.790523529053
2326.7331542969,-1085.96778869629,60.790557861328
2326.2143554688,-1087.65452575684,60.790603637695
2325.6958007813,-1089.34176635742,60.790649414063
2325.177734375,-1091.02880859375,60.790672302246
2324.63671875,-1092.78945922852,60.790676116943
2324.1801757813,-1094.27648925781,60.790668487549
2323.6940917969,-1095.85847473145,60.790649414063
2323.1691894531,-1097.55964660645,60.790630340576
2322.6809082031,-1099.0892791748,60.790615081787
2322.21875,-1100.53961181641,60.790615081787
2321.74609375,-1102.02893066406,60.790603637695
2321.275390625,-1103.51457214355,60.790588378906
2320.7341308594,-1105.22300720215,60.790592193604
2320.1850585938,-1106.95558166504,60.790615081787
2319.650390625,-1108.64297485352,60.79065322876
2319.1118164063,-1110.34254455566,60.790679931641
2318.6298828125,-1111.86282348633,60.790679931641
2318.1083984375,-1113.46932983398,60.790657043457
2317.5944824219,-1115.00625610352,60.790626525879
2317.1145019531,-1116.4541015625,60.790588378906
2316.6352539063,-1117.90484619141,60.790557861328
2316.1535644531,-1119.36401367188,60.790550231934
2315.6025390625,-1121.03378295898,60.790561676025
2315.0544433594,-1122.69384765625,60.790504455566
2314.5092773438,-1124.34448242188,60.790370941162
2313.9670410156,-1125.98574829102,60.790458679199
2313.427734375,-1127.61767578125,60.790760040283
2312.8913574219,-1129.24032592773,60.791168212891
2312.3474121094,-1130.88638305664,60.79150390625
2311.8151855469,-1132.49728393555,60.79175567627
2311.2824707031,-1134.10940551758,60.791973114014
2310.7585449219,-1135.69534301758,60.791973114014
2310.2380371094,-1137.27221679688,60.791847229004
2309.6801757813,-1138.96298217773,60.791942596436
2309.1662597656,-1140.52172851563,60.791660308838
2308.6384277344,-1142.12362670898,60.791316986084
2308.1311035156,-1143.66442871094,60.791221618652
2307.6259765625,-1145.1994018554701,60.791080474854
2307.1247558594,-1146.72241210938,60.790458679199
2306.6193847656,-1148.2345581054701,60.789810180664
2306.1135253906,-1149.73623657227,60.789562225342
2305.6125488281,-1151.2297973632799,60.789825439453
2305.1137695313,-1152.71881103516,60.790363311768
2304.6186523438,-1154.19494628906,60.79076385498
2304.0322265625,-1155.89245605469,60.790756225586
2303.5278320313,-1157.35693359375,60.790439605713
2303.0310058594,-1158.80264282227,60.790134429932
2302.537109375,-1160.23965454102,60.790019989014
2302.0461425781,-1161.66802978516,60.790088653564
2301.5576171875,-1163.08767700195,60.790214538574
2301.0588378906,-1164.53686523438,60.790294647217
2300.49609375,-1166.1721801757799,60.790309906006
2299.9372558594,-1167.79595947266,60.790302276611
2299.3830566406,-1169.40829467773,60.790302276611
2298.8266601563,-1171.02774047852,60.79029083252
2298.2751464844,-1172.63430786133,60.790245056152
2297.7338867188,-1174.2126159668,60.790195465088
2297.1970214844,-1175.77966308594,60.790187835693
2296.6643066406,-1177.33547973633,60.790233612061
2296.1357421875,-1178.8800659179701,60.790298461914
2295.6298828125,-1180.35824584961,60.790191650391
2295.0866699219,-1181.9469604492201,60.788688659668
2294.5512695313,-1183.51248168945,60.786514282227
2294.0202636719,-1185.06390380859,60.787548065186
2293.5180664063,-1186.5299987793,60.791698455811
2292.9875488281,-1188.0778198242201,60.794769287109
2292.4606933594,-1189.61352539063,60.791923522949
2291.9636230469,-1191.06118774414,60.785106658936
2291.4411621094,-1192.58206176758,60.783508300781
2290.9169921875,-1194.10797119141,60.791080474854
2290.3781738281,-1195.59799194336,60.797115325928
2289.7980957031,-1197.03671264648,60.79370880127
2289.2041015625,-1198.56201171875,60.786354064941
2288.5773925781,-1200.09078979492,60.786037445068
2287.8859863281,-1201.58880615234,60.791614532471
2287.2204589844,-1203.07885742188,60.793701171875
2286.5590820313,-1204.58572387695,60.790550231934
2285.9118652344,-1206.05917358398,60.788181304932
2285.2543945313,-1207.55712890625,60.790092468262
2284.6059570313,-1208.9728393554701,60.792560577393
2283.9106445313,-1210.35659790039,60.792446136475
2283.2416992188,-1211.75384521484,60.79076385498
2282.544921875,-1213.2275390625,60.790676116943
2281.8605957031,-1214.67877197266,60.791996002197
2281.2355957031,-1216.12780761719,60.792278289795
2280.607421875,-1217.57284545898,60.790939331055
2279.9873046875,-1218.97067260742,60.790187835693
2279.3764648438,-1220.34716796875,60.790630340576
2278.72265625,-1221.81994628906,60.791297912598
2278.0805664063,-1223.2653198242201,60.791591644287
2277.4731445313,-1224.69259643555,60.790534973145
2276.9213867188,-1226.10897827148,60.790668487549
2276.3054199219,-1227.60198974609,60.791667938232
2275.7124023438,-1229.0353393554701,60.791572570801
2275.099609375,-1230.51907348633,60.79097366333
2274.5844726563,-1231.9455871582,60.792003631592
2274.0241699219,-1233.44143676758,60.792236328125
2273.5212402344,-1234.91384887695,60.791374206543
2273.0109863281,-1236.34268188477,60.790420532227
2272.4296875,-1237.83712768555,60.790950775146
2271.8684082031,-1239.29290771484,60.790596008301
2271.3071289063,-1240.69668579102,60.789730072021
2270.7426757813,-1242.1256713867201,60.790386199951
2270.1892089844,-1243.5276489257799,60.786720275879
2269.6408691406,-1244.93017578125,60.791328430176
2269.0952148438,-1246.35592651367,60.789051055908
2268.5515136719,-1247.7551879882799,60.789653778076
2268.4008789063,-1248.13027954102,60.79239654541,true
2268.0786132813,-1249.60336303711,60.790664672852
2267.6586914063,-1251.05654907227,60.79076385498
2267.1970214844,-1252.50064086914,60.790672302246
2266.7419433594,-1253.96603393555,60.790657043457
2266.2958984375,-1255.40277099609,60.790660858154
2265.873046875,-1256.84985351563,60.790660858154
2265.4291992188,-1258.33874511719,60.790752410889
2264.994140625,-1259.79254150391,60.790679931641
2264.5515136719,-1261.26986694336,60.79065322876
2264.1049804688,-1262.75192260742,60.790420532227
2263.6691894531,-1264.19250488281,60.789249420166
2263.2338867188,-1265.63516235352,60.790069580078
2262.794921875,-1267.09429931641,60.789546966553
2262.3498535156,-1268.55810546875,60.789710998535
2261.8762207031,-1270.04165649414,60.788463592529
2261.4084472656,-1271.55297851563,60.78914642334
2260.9304199219,-1273.01098632813,60.788993835449
2260.4636230469,-1274.43746948242,60.788722991943
2259.9865722656,-1275.91946411133,60.789161682129
2259.5046386719,-1277.41915893555,60.788879394531
2259.0141601563,-1278.86215209961,60.788875579834
2258.5251464844,-1280.34204101563,60.789012908936
2258.0268554688,-1281.8536987304701,60.788967132568
2257.5541992188,-1283.2868041992201,60.788921356201
2257.0632324219,-1284.76791381836,60.788955688477
2256.5615234375,-1286.22982788086,60.788940429688
2256.0805664063,-1287.66134643555,60.78893661499
2255.5920410156,-1289.11721801758,60.789005279541
2255.0944824219,-1290.5986328125,60.788944244385
2254.5854492188,-1292.11560058594,60.78893661499
2254.1030273438,-1293.55444335938,60.788990020752
2253.599609375,-1295.05725097656,60.789131164551
2253.10546875,-1296.53341674805,60.790023803711
2252.5964355469,-1298.05404663086,60.789894104004
2252.1057128906,-1299.52017211914,60.789337158203
2251.6020507813,-1301.02337646484,60.789680480957
2251.1040039063,-1302.50830078125,60.790107727051
2250.5954589844,-1304.0245971679701,60.790344238281
2250.0961914063,-1305.513671875,60.790222167969
2249.6157226563,-1306.94592285156,60.790103912354
2249.1088867188,-1308.45837402344,60.790344238281
2248.5969238281,-1309.98449707031,60.790294647217
2248.0808105469,-1311.52447509766,60.790145874023
2247.5954589844,-1312.97161865234,60.790946960449
2247.1103515625,-1314.41723632813,60.791507720947
2246.6193847656,-1315.87954711914,60.791095733643
2246.1259765625,-1317.34869384766,60.789726257324
2245.62890625,-1318.82968139648,60.789390563965
2245.1279296875,-1320.3225708007799,60.790393829346
2244.623046875,-1321.8273315429701,60.790428161621
2244.1083984375,-1323.36273193359,60.788192749023
2243.5964355469,-1324.8914184570299,60.787933349609
2243.080078125,-1326.43185424805,60.78942489624
2242.603515625,-1327.85433959961,60.789672851563
2242.1237792969,-1329.28662109375,60.788787841797
2241.6403808594,-1330.7286987304701,60.788398742676
2241.1513671875,-1332.18688964844,60.78889465332
2240.6611328125,-1333.6487121582,60.789302825928
2240.158203125,-1335.14700317383,60.789070129395
2239.6535644531,-1336.65237426758,60.788715362549
2239.2216796875,-1338.10107421875,60.788764953613
2238.7890625,-1339.55041503906,60.788974761963
2238.3420410156,-1341.00344848633,60.789028167725
2237.8601074219,-1342.56900024414,60.788890838623
2237.4116210938,-1344.02679443359,60.788860321045
2236.9411621094,-1345.55700683594,60.788970947266
2236.4572753906,-1347.12826538086,60.788997650146
2236.0090332031,-1348.58187866211,60.788925170898
2235.5639648438,-1350.02011108398,60.78889465332
2235.1030273438,-1351.5076293945299,60.788928985596
2234.6513671875,-1352.96200561523,60.788967132568
2234.1892089844,-1354.44845581055,60.788967132568
2233.7395019531,-1355.89651489258,60.788951873779
2233.2805175781,-1357.3757019043,60.788951873779
2232.8190917969,-1358.86322021484,60.78893661499
2232.3559570313,-1360.35913085938,60.788932800293
2231.8911132813,-1361.86340332031,60.788932800293
2231.4240722656,-1363.37591552734,60.788955688477
2230.9545898438,-1364.89663696289,60.788955688477
2230.4826660156,-1366.4254760742201,60.788955688477
2230.0180664063,-1367.96527099609,60.788951873779
2229.5615234375,-1369.51696777344,60.788909912109
2229.0944824219,-1371.07473754883,60.78885269165
2228.6242675781,-1372.64025878906,60.788913726807
2228.1513671875,-1374.21392822266,60.789043426514
2227.6762695313,-1375.7957153320299,60.789035797119
2227.1989746094,-1377.38568115234,60.788898468018
2226.7673339844,-1378.82360839844,60.788856506348
2226.3334960938,-1380.26806640625,60.78893661499
2225.8977050781,-1381.7190551757799,60.78902053833
2225.4597167969,-1383.1765747070299,60.789009094238
2225.01953125,-1384.64068603516,60.788940429688
2224.5695800781,-1386.13684082031,60.788906097412
2224.1245117188,-1387.6165161132799,60.788970947266
2223.6875,-1389.10461425781,60.78902053833
2223.2673339844,-1390.6043090820299,60.788928985596
2222.8293457031,-1392.1276245117201,60.788780212402
2222.4106445313,-1393.68206787109,60.788791656494
2222.015625,-1395.27532958984,60.788944244385
2221.638671875,-1396.72729492188,60.788997650146
2221.2429199219,-1398.2448120117201,60.788890838623
2220.8515625,-1399.7451171875,60.788814544678
2220.4606933594,-1401.24566650391,60.788898468018
2220.0786132813,-1402.71081542969,60.789024353027
2219.6938476563,-1404.18395996094,60.789039611816
2219.2736816406,-1405.78894042969,60.788925170898
2218.8842773438,-1407.27282714844,60.788848876953
2218.4641113281,-1408.8694458007799,60.788879394531
2218.0458984375,-1410.45483398438,60.788963317871
2217.6262207031,-1412.04254150391,60.788993835449
2217.2045898438,-1413.63598632813,60.788967132568
2216.7805175781,-1415.23974609375,60.788932800293
2216.3559570313,-1416.84753417969,60.788925170898
2215.9313964844,-1418.45922851563,60.788944244385
2215.5444335938,-1419.9275512695299,60.788951873779
2215.1181640625,-1421.55090332031,60.788951873779
2214.7368164063,-1423.00341796875,60.788951873779
2214.3559570313,-1424.45629882813,60.788951873779
2213.9738769531,-1425.9138793945299,60.788951873779
2213.5908203125,-1427.3761596679701,60.788951873779
2213.2060546875,-1428.84313964844,60.788951873779
2212.8166503906,-1430.32556152344,60.788951873779
2212.4289550781,-1431.80169677734,60.788951873779
2212.0395507813,-1433.28247070313,60.788951873779
2211.6486816406,-1434.76782226563,60.788951873779
2211.2561035156,-1436.25769042969,60.788951873779
2210.8620605469,-1437.75231933594,60.788951873779
2210.4670410156,-1439.25207519531,60.788951873779
2210.0705566406,-1440.75592041016,60.788951873779
2209.6733398438,-1442.26452636719,60.788951873779
2209.2749023438,-1443.77783203125,60.788951873779
2208.8754882813,-1445.29595947266,60.788951873779
2208.4750976563,-1446.8186645507799,60.788955688477
2208.0734863281,-1448.34606933594,60.788955688477
2207.6711425781,-1449.8782348632799,60.788955688477
2207.2673339844,-1451.4150390625,60.788955688477
2206.8620605469,-1452.95935058594,60.788955688477
2206.4558105469,-1454.50537109375,60.788955688477
2206.0483398438,-1456.05603027344,60.788963317871
2205.6396484375,-1457.61126708984,60.789024353027
2205.2294921875,-1459.1712036132799,60.789089202881
2204.8039550781,-1460.7898559570299,60.78910446167
2204.4177246094,-1462.2589721679701,60.789070129395
2204.0322265625,-1463.72473144531,60.789039611816
2203.6228027344,-1465.24853515625,60.78910446167
2203.1462402344,-1466.8591918945299,60.789218902588
2202.6857910156,-1468.43420410156,60.789234161377
2202.2216796875,-1470.04681396484,60.78918838501
2201.7912597656,-1471.54577636719,60.789176940918
2201.31640625,-1473.1964721679701,60.789241790771
2200.8569335938,-1474.79193115234,60.789333343506
2200.3767089844,-1476.45794677734,60.789360046387
2199.9328613281,-1477.99829101563,60.789302825928
2199.5083007813,-1479.47424316406,60.78923034668
2199.0451660156,-1481.0869140625,60.789203643799
2198.5803222656,-1482.7042846679701,60.789241790771
2198.1069335938,-1484.32446289063,60.78929901123
2197.6640625,-1485.8185424804701,60.789306640625
2197.1838378906,-1487.4563598632799,60.789234161377
2196.7104492188,-1489.0735473632799,60.789108276367
2196.2856445313,-1490.52435302734,60.788864135742
2195.7890625,-1492.22033691406,60.788524627686
2195.3142089844,-1493.79211425781,60.78849029541
2194.7885742188,-1495.37939453125,60.78889465332
2194.2902832031,-1496.9143676757799,60.789348602295
2193.8010253906,-1498.43688964844,60.789390563965
2193.31640625,-1499.94555664063,60.788940429688
2192.8354492188,-1501.44006347656,60.788429260254
2192.3349609375,-1502.91284179688,60.788330078125
2191.8400878906,-1504.3849487304701,60.788669586182
2191.3488769531,-1505.8386840820299,60.788799285889
2190.8564453125,-1507.2766723632799,60.788520812988
2190.3295898438,-1508.6871948242201,60.788471221924
2189.7509765625,-1510.26196289063,60.790370941162
2189.1865234375,-1511.82281494141,60.791404724121
2188.6284179688,-1513.36828613281,60.790016174316
2188.046875,-1514.8845825195299,60.789031982422
2187.4702148438,-1516.3839721679701,60.790927886963
2186.90234375,-1517.86773681641,60.791442871094
2186.2944335938,-1519.31597900391,60.789211273193
2185.6782226563,-1520.7415161132799,60.78723526001
2185.0615234375,-1522.14849853516,60.786605834961
2184.4326171875,-1523.53131103516,60.787231445313
2183.8249511719,-1524.90502929688,60.788185119629
2183.1596679688,-1526.41314697266,60.788269042969
2182.5480957031,-1527.7991333007799,60.787452697754
2181.8884277344,-1529.27844238281,60.786933898926
2181.2014160156,-1530.7234497070299,60.787441253662
2180.5419921875,-1532.1533203125,60.788188934326
2179.8994140625,-1533.5568237304701,60.7880859375
2179.2629394531,-1534.94982910156,60.787292480469
2178.6076660156,-1536.35864257813,60.787006378174
2177.9052734375,-1537.7371215820299,60.787666320801
2177.1889648438,-1539.1951293945299,60.788230895996
2176.4555664063,-1540.59875488281,60.787773132324
2175.6528320313,-1541.97698974609,60.787052154541
2174.8984375,-1543.30249023438,60.787261962891
2174.0246582031,-1544.6780395507799,60.787963867188
2173.1813964844,-1546.04870605469,60.787719726563
2172.3068847656,-1547.35498046875,60.787391662598
2171.4655761719,-1548.66595458984,60.787616729736
2170.6391601563,-1549.93420410156,60.787811279297
2169.7270507813,-1551.22827148438,60.787563323975
2168.8664550781,-1552.49938964844,60.787647247314
2167.9406738281,-1553.72943115234,60.787750244141
2167.0524902344,-1554.9475708007799,60.787567138672
2166.05078125,-1556.16870117188,60.787628173828
2165.0771484375,-1557.36859130859,60.787528991699
2164.0017089844,-1558.5588989257799,60.787551879883
2162.8959960938,-1559.71472167969,60.787742614746
2161.6882324219,-1560.7537231445299,60.788467407227
2160.4499511719,-1561.7605590820299,60.787166595459
2159.1896972656,-1562.6163940429701,60.787967681885
2157.9045410156,-1563.48791503906,60.788558959961
2156.5666503906,-1564.32165527344,60.787532806396
2155.2082519531,-1565.0261840820299,60.789054870605
2153.7817382813,-1565.59399414063,60.787395477295
2152.2309570313,-1566.14575195313,60.789558410645
2150.6887207031,-1566.4851684570299,60.788417816162
2149.1271972656,-1566.60943603516,60.786743164063
2147.5390625,-1566.53149414063,60.789924621582
2145.9724121094,-1566.23010253906,60.788227081299
2144.5317382813,-1565.72503662109,60.782444000244
2143.0966796875,-1565.17065429688,60.787502288818
2141.6596679688,-1564.56042480469,60.791484832764
2140.205078125,-1563.89556884766,60.787322998047
2138.8491210938,-1563.16363525391,60.787071228027
2137.5771484375,-1562.3176879882799,60.79052734375
2136.32421875,-1561.4542846679701,60.789413452148
2135.0886230469,-1560.46252441406,60.786113739014
2133.9475097656,-1559.34741210938,60.786140441895
2132.91796875,-1558.11334228516,60.787948608398
2132.0153808594,-1556.77026367188,60.785179138184
2131.3063964844,-1555.4426879882799,60.779479980469
2130.6242675781,-1554.06481933594,60.7815284729
2129.9880371094,-1552.6389770507799,60.793273925781
2129.2939453125,-1551.2208862304701,60.792442321777
2128.6127929688,-1549.75732421875,60.783977508545
2127.9130859375,-1548.30902099609,60.783737182617
2127.1767578125,-1546.86480712891,60.788917541504
2126.4211425781,-1545.41662597656,60.78929901123
2125.7451171875,-1544.0686645507799,60.78666305542
2125.0532226563,-1542.71527099609,60.786483764648
2124.3623046875,-1541.34967041016,60.7883644104
2123.7250976563,-1539.94738769531,60.788696289063
2123.0471191406,-1538.48352050781,60.788356781006
2122.3771972656,-1537.02368164063,60.788871765137
2121.7797851563,-1535.62200927734,60.78950881958
2121.1403808594,-1534.1611328125,60.789623260498
2120.486328125,-1532.67877197266,60.790004730225
2119.8610839844,-1531.27221679688,60.791381835938
2119.2287597656,-1529.86364746094,60.792766571045
2118.5322265625,-1528.32763671875,60.792816162109
2117.8991699219,-1526.9423828125,60.79203414917
2117.2536621094,-1525.53527832031,60.790706634521
2116.6020507813,-1524.11486816406,60.789482116699
2115.9719238281,-1522.73718261719,60.789833068848
2115.3366699219,-1521.3439331054701,60.790981292725
2114.69921875,-1519.93664550781,60.789009094238
2114.0661621094,-1518.5319213867201,60.7861328125
2113.4313964844,-1517.11859130859,60.786334991455
2112.7939453125,-1515.69702148438,60.788497924805
2112.1530761719,-1514.26770019531,60.789371490479
2111.505859375,-1512.82690429688,60.78825378418
2110.8520507813,-1511.3746948242201,60.787082672119
2110.1965332031,-1509.92388916016,60.787303924561
2109.5490722656,-1508.46032714844,60.788238525391
2108.8913574219,-1506.9890747070299,60.788715362549
2108.2292480469,-1505.5130004882799,60.78882598877
2107.5637207031,-1504.02905273438,60.78874206543
2106.8957519531,-1502.53686523438,60.789402008057
2106.1975097656,-1501.05017089844,60.791290283203
2105.4829101563,-1499.5595703125,60.792198181152
2104.77734375,-1498.05474853516,60.791202545166
2104.1381835938,-1496.6873168945299,60.790470123291
2103.4887695313,-1495.3245239257799,60.792675018311
2102.8264160156,-1493.95983886719,60.795631408691
2102.1652832031,-1492.58337402344,60.793811798096
2101.5026855469,-1491.20355224609,60.789581298828
2100.8352050781,-1489.8161010742201,60.789001464844
2100.1418457031,-1488.43414306641,60.791786193848
2099.4375,-1487.04974365234,60.792045593262
2098.7387695313,-1485.65521240234,60.789192199707
2098.0300292969,-1484.25933837891,60.787197113037
2097.2709960938,-1482.8528442382799,60.787940979004
2096.5180664063,-1481.42224121094,60.789821624756
2095.7670898438,-1479.99029541016,60.790500640869
2094.9826660156,-1478.58837890625,60.78967666626
2094.2194824219,-1477.2294921875,60.788639068604
2093.43359375,-1475.80755615234,60.788429260254
2092.6335449219,-1474.3577270507799,60.789070129395
2091.83203125,-1472.90600585938,60.789741516113
2090.9848632813,-1471.43218994141,60.789749145508
2090.1259765625,-1470.02398681641,60.78918838501
2089.2919921875,-1468.61669921875,60.788749694824
2088.4404296875,-1467.17053222656,60.788906097412
2087.6042480469,-1465.75006103516,60.789402008057
2086.7641601563,-1464.3224487304701,60.789657592773
2085.9135742188,-1462.89642333984,60.789440155029
2085.0139160156,-1461.47375488281,60.789043426514
2084.1311035156,-1460.05169677734,60.788906097412
2083.2944335938,-1458.69342041016,60.789108276367
2082.3842773438,-1457.275390625,60.789413452148
2081.5698242188,-1456.01129150391,60.78946685791
2080.7587890625,-1454.73950195313,60.789260864258
2079.9418945313,-1453.4656372070299,60.789043426514
2079.1008300781,-1452.20153808594,60.789054870605
2078.2578125,-1450.9176635742201,60.789215087891
2077.4211425781,-1449.63909912109,60.789321899414
2076.560546875,-1448.37115478516,60.789318084717
2075.7001953125,-1447.09631347656,60.789241790771
2074.8410644531,-1445.81500244141,60.789161682129
2073.9802246094,-1444.5291137695299,60.789161682129
2073.1010742188,-1443.25042724609,60.789264678955
2072.2082519531,-1441.97473144531,60.7893409729
2071.3208007813,-1440.68951416016,60.789276123047
2070.4260253906,-1439.4035034179701,60.789157867432
2069.5043945313,-1438.13079833984,60.789134979248
2068.5859375,-1436.84533691406,60.789215087891
2067.6691894531,-1435.55615234375,60.789268493652
2066.7377929688,-1434.27258300781,60.78927230835
2065.7800292969,-1433.00244140625,60.789241790771
2064.8288574219,-1431.72058105469,60.789196014404
2063.8774414063,-1430.43316650391,60.789154052734
2062.9233398438,-1429.1419067382799,60.78918838501
2061.9660644531,-1427.84692382813,60.789302825928
2060.9819335938,-1426.56646728516,60.789390563965
2059.9897460938,-1425.28521728516,60.78931427002
2058.9797363281,-1423.96533203125,60.789131164551
2057.9907226563,-1422.669921875,60.789058685303
2057.0427246094,-1421.43206787109,60.789199829102
2055.9836425781,-1420.11071777344,60.789413452148
2054.9790039063,-1418.85437011719,60.789413452148
2053.9411621094,-1417.54675292969,60.789199829102
2052.8791503906,-1416.26171875,60.789016723633
2051.8017578125,-1415.0003051757799,60.789058685303
2050.7202148438,-1413.71099853516,60.789241790771
2049.64453125,-1412.43664550781,60.789333343506
2048.6428222656,-1411.3034057617201,60.789268493652
2047.5784912109,-1410.08538818359,60.789134979248
2046.5443115234,-1408.85363769531,60.789077758789
2045.4885253906,-1407.52026367188,60.78914642334
2044.5335693359,-1406.32073974609,60.789260864258
2043.4211425781,-1404.93939208984,60.789318084717
2042.4276123047,-1403.70556640625,60.789199829102
2041.3605957031,-1402.3771362304701,60.789009094238
2040.4116210938,-1401.1931762695299,60.788982391357
2039.3415527344,-1399.8557739257799,60.789150238037
2038.4033203125,-1398.68212890625,60.789352416992
2037.4630126953,-1397.50543212891,60.789451599121
2036.4893798828,-1396.28753662109,60.789398193359
